,code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close,incr,rsi6,rsi12,rsi24,crossover_6_12,crossover_6_24,crossover_12_24,upper_crossover_rsi_6,upper_crossover_rsi_12,upper_crossover_rsi_24,lower_crossover_rsi_6,lower_crossover_rsi_12,lower_crossover_rsi_24,crossunder_6_12,crossunder_6_24,crossunder_12_24,lower_crossunder_rsi_6,lower_crossunder_rsi_12,lower_crossunder_rsi_24,upper_crossunder_rsi_6,upper_crossunder_rsi_12,upper_crossunder_rsi_24
877,HK.00981,2020-07-27 00:00:00,26.15,24.85,26.4,24.1,101.428,0.02033,150980019,3799844694.0,-3.118908382066266,25.65,0,24.708273866996777,38.06975503615711,47.35625705993841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
878,HK.00981,2020-07-28 00:00:00,25.45,26.3,26.5,25.2,107.346,0.02257,129535557,3352928106.0,5.83501006036217,24.85,1,35.24079326971177,42.20282183067588,49.4146855344115,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
879,HK.00981,2020-07-29 00:00:00,26.1,28.6,29.1,25.95,116.734,0.03823,219435379,6080299332.0,8.745247148288977,26.3,1,48.858390518631914,48.18641012582694,52.489519589754906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880,HK.00981,2020-07-30 00:00:00,29.05,28.2,29.4,28.0,115.102,0.02443,140213097,4009832426.0,-1.398601398601406,28.6,0,46.804397216773076,47.25818604212848,51.91682782500492,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
881,HK.00981,2020-07-31 00:00:00,28.65,29.85,30.2,28.0,121.836,0.03089,177329009,5184599194.0,5.8510638297872415,28.2,1,55.967427542899735,51.46537886875776,54.073665605798645,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
882,HK.00981,2020-08-03 00:00:00,30.85,31.3,31.7,30.05,127.755,0.0336,192890203,5983906449.0,4.85762144053601,29.85,1,62.73627807048944,54.9133081135489,55.88812539766477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
883,HK.00981,2020-08-04 00:00:00,32.0,30.5,32.0,29.85,124.489,0.01988,114107563,3495150230.0,-2.5559105431309925,31.3,0,56.94106168240019,52.66160395691565,54.64520584005579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
884,HK.00981,2020-08-05 00:00:00,32.6,32.0,33.0,31.0,130.612,0.03512,201591957,6419468363.0,4.918032786885246,30.5,1,64.35052233270326,56.32478673939642,56.536390543504396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
885,HK.00981,2020-08-06 00:00:00,32.0,32.75,32.95,31.1,133.673,0.02945,169434883,5466315566.0,2.34375,32.0,1,67.68674644824914,58.09360775474373,57.46181946168791,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
886,HK.00981,2020-08-07 00:00:00,32.0,29.9,32.25,29.35,122.04,0.04857,279376759,8456494745.0,-8.702290076335881,32.75,0,47.44142703573853,49.74242535011951,52.98815813973125,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
887,HK.00981,2020-08-10 00:00:00,28.8,27.8,28.85,27.4,113.469,0.02588,148853322,4181205280.0,-7.023411371237451,29.9,0,37.518819034631456,44.589910865755414,49.99540002187261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,HK.00981,2020-08-11 00:00:00,27.4,27.7,28.35,27.35,113.061,0.01407,80936239,2252541052.0,-0.35971223021583243,27.8,0,37.07570101309772,44.351257551959776,49.85548323127495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
889,HK.00981,2020-08-12 00:00:00,27.85,26.85,27.85,25.8,109.591,0.02046,117708669,3116869100.0,-3.068592057761725,27.7,0,33.08948824785415,42.25420972679652,48.647929458213575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
890,HK.00981,2020-08-13 00:00:00,27.35,27.45,28.2,27.0,112.04,0.01142,65692745,1812289082.0,2.234636871508372,26.85,1,38.67451981937058,44.28288214785536,49.54802263953299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
891,HK.00981,2020-08-14 00:00:00,27.25,27.5,27.8,27.1,112.244,0.00611,35131654,964861346.0,0.18214936247723393,27.45,1,39.1821672830362,44.46026136852931,49.62480269689297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892,HK.00981,2020-08-17 00:00:00,27.5,27.15,27.65,26.7,110.816,0.0103,59241890,1605082807.0,-1.272727272727278,27.5,0,36.63478460265828,43.40504644277711,49.07923397786652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893,HK.00981,2020-08-18 00:00:00,27.25,26.6,27.35,26.3,108.571,0.01518,87318951,2325115772.0,-2.0257826887661037,27.15,0,32.633944464503614,41.70808351536176,48.210139270182644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,HK.00981,2020-08-19 00:00:00,26.0,26.05,26.6,25.55,106.326,0.00861,49524544,1283493188.0,-2.0676691729323333,26.6,0,28.852773081312506,40.00199205362946,47.33547877937622,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
895,HK.00981,2020-08-20 00:00:00,26.0,26.9,27.2,25.6,113.502,0.01339,77034197,2061467058.0,3.2629558541266714,26.05,1,41.43678653019789,43.872788539157504,48.83252346672231,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
896,HK.00981,2020-08-21 00:00:00,27.2,25.95,27.4,25.95,109.493,0.01331,76541361,2010222988.0,-3.53159851301115,26.9,0,33.49191169797706,40.67339835828209,47.265592666687596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
897,HK.00981,2020-08-24 00:00:00,26.2,25.7,26.45,25.05,108.438,0.01481,85202174,2172291524.0,-0.9633911368015415,25.95,0,31.57982176299548,39.83935386524471,46.85275850802374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898,HK.00981,2020-08-25 00:00:00,25.7,25.95,26.25,25.4,109.493,0.00825,47448078,1225310692.0,0.9727626459143969,25.7,1,35.96669931753034,41.15570479751676,47.33277302821486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,HK.00981,2020-08-26 00:00:00,26.05,24.95,26.2,24.6,105.274,0.01613,92773557,2330298074.0,-3.853564547206166,25.95,0,27.502517280490082,37.56868525758006,45.613249753614014,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
900,HK.00981,2020-08-27 00:00:00,24.65,25.7,26.45,24.1,108.438,0.02421,139274796,3527540298.0,3.0060120240480965,24.95,1,40.17374601530176,41.724351303374426,47.11676822059815,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
901,HK.00981,2020-08-28 00:00:00,26.3,25.75,26.4,25.5,108.649,0.01903,109474733,2840218300.0,0.19455252918288216,25.7,1,40.998733058726785,42.00510483537054,47.21827414500902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
902,HK.00981,2020-08-31 00:00:00,25.85,24.9,26.0,24.7,105.508,0.01694,97447778,2461670428.0,-3.300970873786413,25.75,0,31.99750766460936,38.559925887304985,45.6634736318018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,HK.00981,2020-09-01 00:00:00,24.85,25.0,25.1,24.35,105.932,0.01046,60144905,1485353744.0,0.4016064257028169,24.9,1,34.04188819000997,39.19993096466823,45.88223413082507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
904,HK.00981,2020-09-02 00:00:00,24.8,24.95,25.3,24.45,105.72,0.0094,54097243,1342712818.0,-0.20000000000000281,25.0,0,33.43872085860848,38.978460946718585,45.78605879626963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,HK.00981,2020-09-03 00:00:00,24.85,24.6,25.3,24.3,104.237,0.0201,115726489,2871757627.0,-1.4028056112224363,24.95,0,29.10664888477018,37.36634291860316,45.09560470144206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
906,HK.00981,2020-09-04 00:00:00,22.5,23.65,23.85,22.45,100.211,0.06525,375630873,8803428128.0,-3.86178861788619,24.6,0,20.469225264125086,33.28950365267828,43.2484182154424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,HK.00981,2020-09-07 00:00:00,20.05,18.24,20.9,17.76,77.288,0.09593,552263331,10663055578.0,-22.875264270613112,23.65,0,6.760201180250121,19.841095849487402,34.78218145171313,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
908,HK.00981,2020-09-08 00:00:00,17.96,18.8,19.2,17.96,79.661,0.02715,156284868,2922415921.0,3.070175438596504,18.24,1,13.921196099093322,23.33830256771877,36.13261580830021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,HK.00981,2020-09-09 00:00:00,18.7,18.42,18.7,17.94,78.05,0.01909,109879547,2004499404.0,-2.021276595744675,18.8,0,13.10182498879243,22.60814173899915,35.610503063525385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,HK.00981,2020-09-10 00:00:00,18.68,18.24,19.06,18.24,77.288,0.01271,73153562,1359651111.0,-0.9771986970684216,18.42,0,12.677680287316818,22.24845323538868,35.35796637356641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,HK.00981,2020-09-11 00:00:00,18.3,19.48,19.5,18.3,82.542,0.01761,101360996,1933134613.0,6.798245614035099,18.24,1,31.11297576661846,30.551923800809078,38.49342108525602,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
912,HK.00981,2020-09-14 00:00:00,19.58,19.16,19.7,18.9,81.186,0.01147,66002568,1267445430.0,-1.6427104722792623,19.48,0,29.203685161371382,29.660177706703394,37.99711698153841,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
913,HK.00981,2020-09-15 00:00:00,19.3,19.54,19.74,18.68,82.796,0.01497,86205195,1665827456.0,1.9832985386221242,19.16,1,34.896772766117635,32.22293564231376,38.97212155354113,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
914,HK.00981,2020-09-16 00:00:00,19.74,20.25,21.4,19.34,85.805,0.02398,138021058,2836888801.0,3.6335721596724713,19.54,1,44.84174803257566,36.90828486888519,40.78749654864311,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,HK.00981,2020-09-17 00:00:00,20.2,19.94,20.45,19.72,84.491,0.01233,70958111,1415683223.0,-1.530864197530858,20.25,0,41.51875023642144,35.73174841948975,40.24210857641963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
916,HK.00981,2020-09-18 00:00:00,20.0,20.6,20.6,19.94,87.288,0.02904,167196883,3424124543.0,3.3099297893681046,19.94,1,50.82825588722058,40.16200954670837,41.96606456938421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,HK.00981,2020-09-21 00:00:00,21.45,20.4,21.45,20.25,86.44,0.01741,100230775,2074773535.0,-0.9708737864077808,20.6,0,48.04698420375123,39.26718632875137,41.58670167216354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,HK.00981,2020-09-22 00:00:00,20.2,20.45,21.0,20.1,86.652,0.00867,49923165,1030115281.0,0.2450980392156898,20.4,1,48.88605548813703,39.63399770352477,41.724127640770455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,HK.00981,2020-09-23 00:00:00,20.55,20.15,20.7,19.64,85.381,0.01035,59558676,1192592635.0,-1.4669926650366782,20.45,0,43.79355800585534,38.126735444028114,41.118467967247625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920,HK.00981,2020-09-24 00:00:00,19.8,19.34,20.25,19.16,81.949,0.00847,48811975,955074386.0,-4.019851116625304,20.15,0,32.742522554162605,34.28619326649785,39.50292748806471,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
921,HK.00981,2020-09-25 00:00:00,19.46,18.58,19.78,18.18,78.728,0.01251,72071891,1350054473.0,-3.9296794208893564,19.34,0,25.498014176787166,31.081529738956306,38.03964117626198,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
922,HK.00981,2020-09-28 00:00:00,17.16,17.86,18.04,17.12,75.677,0.02092,120473495,2116871608.0,-3.8751345532830945,18.58,0,20.373406862871633,28.343580768596823,36.69588729524901,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
923,HK.00981,2020-09-29 00:00:00,17.9,17.7,18.14,17.46,75.0,0.00797,45917563,815815744.0,-0.8958566629339314,17.86,0,19.3370412605792,27.750959792432255,36.39774152773097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
924,HK.00981,2020-09-30 00:00:00,17.72,18.12,18.34,17.58,76.779,0.00643,37014812,666875336.0,2.372881355932213,17.7,1,30.477106283964133,31.832442010364346,37.782383020272604,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
925,HK.00981,2020-10-05 00:00:00,17.6,17.28,17.8,16.74,73.22,0.00947,54536554,936648484.0,-4.635761589403972,18.12,0,22.890072896413926,28.339462829054924,36.14039096299691,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
926,HK.00981,2020-10-06 00:00:00,17.4,18.5,19.1,17.3,78.389,0.01016,58519668,1085909800.0,7.060185185185178,17.28,1,46.22252801128555,38.952985996299105,40.08651078703885,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
927,HK.00981,2020-10-07 00:00:00,18.4,18.96,19.36,18.36,80.338,0.00636,36643221,696922354.0,2.486486486486491,18.5,1,52.69849140946408,42.458466123572755,41.50856993173985,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
928,HK.00981,2020-10-08 00:00:00,19.02,18.76,19.16,18.54,79.491,0.00395,22729809,425528075.0,-1.0548523206751017,18.96,0,49.583245306278464,41.33272672732722,41.066353618967426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929,HK.00981,2020-10-09 00:00:00,18.8,18.48,18.98,18.2,78.305,0.00719,41416595,770000415.0,-1.4925373134328417,18.76,0,45.10387173077513,39.72413934598134,40.43701052572804,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
930,HK.00981,2020-10-12 00:00:00,18.72,20.6,21.05,18.7,87.288,0.02547,146725759,2991546474.0,11.471861471861477,18.48,1,69.85067181496983,54.38666584260027,46.86986177325957,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
931,HK.00981,2020-10-14 00:00:00,21.0,19.96,21.0,19.62,84.576,0.01272,73268406,1463650469.0,-3.106796116504857,20.6,0,60.04495751590707,50.35279794580091,45.327740213548225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,HK.00981,2020-10-15 00:00:00,19.88,19.8,20.85,19.7,83.898,0.01081,62281723,1264843761.0,-0.8016032064128262,19.96,0,57.61839728066392,49.354445057129375,44.94199486639298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933,HK.00981,2020-10-16 00:00:00,21.0,19.96,21.1,19.78,84.576,0.01142,65799520,1333767733.0,0.8080808080808087,19.8,1,59.57862645092413,50.426697111904765,45.42661441746419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,HK.00981,2020-10-19 00:00:00,20.25,20.6,21.25,20.0,87.288,0.01293,74494114,1547796746.0,3.206412825651305,19.96,1,66.92219829802274,54.619225471604366,47.36052077057893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,HK.00981,2020-10-20 00:00:00,20.75,20.55,20.75,20.05,87.076,0.00822,47322735,964957274.0,-0.2427184466019452,20.6,0,65.80146285605502,54.22835472069406,47.2240965011384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936,HK.00981,2020-10-21 00:00:00,20.7,20.05,20.75,19.94,84.957,0.00826,47587993,960160597.0,-2.4330900243309,20.55,0,54.79062413562812,50.301396849837296,45.8460603988878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,HK.00981,2020-10-22 00:00:00,20.0,20.6,20.65,19.62,87.288,0.00927,53385938,1083351090.0,2.743142144638407,20.05,1,62.96988168649901,54.2748340234899,47.601132369661286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,HK.00981,2020-10-23 00:00:00,20.5,20.4,21.15,20.2,86.44,0.00934,53798843,1113027393.0,-0.9708737864077808,20.6,0,58.36236608160936,52.606371773304524,47.02287028037451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
939,HK.00981,2020-10-27 00:00:00,20.2,20.8,21.0,20.15,88.135,0.00917,52812359,1095543655.0,1.960784313725501,20.4,1,64.58205347294917,55.58532012583367,48.3327640217371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
940,HK.00981,2020-10-28 00:00:00,20.95,21.55,21.85,20.4,91.313,0.01514,87214897,1857728406.0,3.6057692307692304,20.8,1,73.49149171916521,60.64510040410829,50.71689642111253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
941,HK.00981,2020-10-29 00:00:00,21.2,22.0,22.35,20.95,93.22,0.01418,81659832,1774928226.0,2.088167053364266,21.55,1,77.55640958561176,63.376029113673724,52.100713979483416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,HK.00981,2020-10-30 00:00:00,22.2,22.75,23.75,22.05,96.398,0.02511,144623835,3332258486.0,3.4090909090909087,22.0,1,82.82406046560179,67.47912014058957,54.33087212403452,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
943,HK.00981,2020-11-02 00:00:00,23.2,22.8,23.45,21.95,96.61,0.01385,79748645,1807474109.0,0.2197802197802229,22.75,1,83.14062059915341,67.74195386090199,54.47831273379834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
944,HK.00981,2020-11-03 00:00:00,23.15,23.85,24.25,23.0,101.059,0.01983,114241377,2722338123.0,4.60526315789474,22.8,1,88.48754635021075,72.78149425286365,57.48597666182005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
945,HK.00981,2020-11-04 00:00:00,23.95,22.3,24.0,21.85,94.491,0.02378,136985719,3098978114.0,-6.498951781970652,23.85,0,56.657201966340835,58.151483908834635,52.17583431166319,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
946,HK.00981,2020-11-05 00:00:00,23.8,23.95,24.2,23.0,101.483,0.02175,125251010,2968134865.0,7.399103139013446,22.3,1,70.30313598431064,66.07154536271098,56.62630850526499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
947,HK.00981,2020-11-06 00:00:00,24.2,24.1,24.25,23.45,102.118,0.01425,82103996,1967418676.0,0.6263048016701551,23.95,1,71.28923307459452,66.69662112947447,57.0058497478995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,HK.00981,2020-11-09 00:00:00,25.05,24.7,26.4,24.55,104.661,0.03509,202114772,5147457601.0,2.4896265560165887,24.1,1,75.23623233617735,69.17474923801169,58.52082687619932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,HK.00981,2020-11-10 00:00:00,24.7,24.2,24.95,23.5,102.542,0.01817,104667205,2528383772.0,-2.0242914979757085,24.7,0,66.14322359287013,64.7918342649508,56.78101606266225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,HK.00981,2020-11-11 00:00:00,23.6,22.45,23.95,22.0,95.127,0.01868,107574780,2437219644.0,-7.231404958677687,24.2,0,43.8729110573378,52.170692174511544,51.21967141513632,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
951,HK.00981,2020-11-12 00:00:00,23.15,22.85,23.45,22.8,96.822,0.01209,69620377,1609074593.0,1.7817371937639295,22.45,1,48.61810793463012,54.386257653198705,52.33319154685639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,HK.00981,2020-11-13 00:00:00,22.75,23.45,23.8,22.4,99.364,0.00922,53079441,1238333286.0,2.6258205689277805,22.85,1,55.40458563932022,57.60017275820551,53.97755459110301,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,HK.00981,2020-11-16 00:00:00,23.9,23.4,23.95,23.25,99.152,0.00682,39283073,922570910.0,-0.21321961620469387,23.45,0,54.68234575021325,57.233569061685756,53.816120156422684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
954,HK.00981,2020-11-17 00:00:00,23.4,22.9,23.5,22.35,97.033,0.00847,48808505,1107853620.0,-2.1367521367521367,23.4,0,47.285523138415044,53.5177107748708,52.18745248804421,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
955,HK.00981,2020-11-18 00:00:00,23.1,23.05,23.55,22.8,97.669,0.00615,35437714,818538381.0,0.6550218340611447,22.9,1,49.733349002886385,54.484817531226476,52.63616851164301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956,HK.00981,2020-11-19 00:00:00,23.25,22.9,23.25,22.65,97.033,0.00505,29082234,669016732.0,-0.6507592190889464,23.05,0,47.10834648033836,53.27560167665683,52.125704606454605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,HK.00981,2020-11-20 00:00:00,23.05,22.75,23.35,22.55,96.398,0.00618,35604202,812337737.0,-0.6550218340611291,22.9,0,44.30233233190241,52.016224780334404,51.60349686240909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958,HK.00981,2020-11-23 00:00:00,22.9,22.35,22.95,22.1,94.703,0.00868,49994769,1122731373.0,-1.758241758241752,22.75,0,37.2098276296539,48.66934470867775,50.203968965536596,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
959,HK.00981,2020-11-24 00:00:00,22.2,22.8,23.1,22.15,96.61,0.00967,55689399,1268542584.0,2.013422818791943,22.35,1,48.368690703759604,52.426085999113745,51.74043086695155,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,HK.00981,2020-11-25 00:00:00,22.85,21.9,23.0,21.6,92.796,0.01246,71776354,1583936903.0,-3.947368421052641,22.8,0,33.90677094761084,45.207336713902436,48.610257513821075,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
961,HK.00981,2020-11-26 00:00:00,22.1,22.05,22.4,21.75,93.432,0.00484,27893518,614324135.0,0.6849315068493248,21.9,1,37.63605279124612,46.54558114811902,49.14531625349005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962,HK.00981,2020-11-27 00:00:00,22.15,22.25,22.8,22.05,94.279,0.0081,46650126,1041747932.0,0.9070294784580466,22.05,1,42.800026764428786,48.3794283315232,49.87147585093857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963,HK.00981,2020-11-30 00:00:00,22.05,21.65,22.55,21.05,91.737,0.02039,117414798,2555507634.0,-2.696629213483152,22.25,0,32.97144367179493,43.495860008116765,47.73761308982595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
964,HK.00981,2020-12-01 00:00:00,21.45,21.5,21.55,21.15,91.101,0.00694,39968720,853316032.0,-0.6928406466512637,21.65,0,30.84637823705762,42.33050419546433,47.21065304645328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,HK.00981,2020-12-02 00:00:00,21.55,22.25,22.45,21.45,94.279,0.01248,71898126,1593146988.0,3.488372093023256,21.5,1,50.1311642278915,49.68372595296827,50.08538979015209,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966,HK.00981,2020-12-03 00:00:00,22.5,22.2,22.6,21.9,94.067,0.00629,36221556,800715007.0,-0.2247191011235987,22.25,0,49.037169387843825,49.22723283473595,49.89636756667403,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
967,HK.00981,2020-12-04 00:00:00,22.0,21.0,22.0,20.55,88.983,0.02575,148286863,3134231976.0,-5.405405405405403,22.2,0,30.112005427181586,39.681523296337126,45.58768956758327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,HK.00981,2020-12-07 00:00:00,21.4,21.75,22.6,21.35,92.161,0.01705,98217545,2164039728.0,3.571428571428571,21.0,1,45.80020666712998,46.725110950989844,48.488647840361374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969,HK.00981,2020-12-08 00:00:00,21.8,22.1,22.35,21.35,93.644,0.00865,49828663,1092327915.0,1.609195402298857,21.75,1,51.85265317951759,49.71449502156884,49.79213353227216,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,HK.00981,2020-12-09 00:00:00,22.0,22.25,22.35,21.75,94.279,0.01076,61966382,1370997304.0,0.6787330316742016,22.1,1,54.46757421495072,50.9999805448381,50.353950222635,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
971,HK.00981,2020-12-10 00:00:00,22.0,22.25,22.4,22.0,94.279,0.00637,36716526,815315505.0,0.0,22.25,0,54.46757421495072,50.9999805448381,50.353950222635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972,HK.00981,2020-12-11 00:00:00,22.25,22.05,23.25,21.85,93.432,0.01618,93179142,2095874673.0,-0.8988764044943788,22.25,0,49.3242067133208,49.01186570248228,49.54901041902797,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
973,HK.00981,2020-12-14 00:00:00,22.05,22.1,22.55,21.95,93.644,0.00648,37319992,829790807.0,0.22675736961451567,22.05,1,50.72025121525338,49.54825025200169,49.758525672544486,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
974,HK.00981,2020-12-15 00:00:00,22.5,21.25,22.5,20.95,90.042,0.01032,59464464,1274315053.0,-3.8461538461538525,22.1,0,32.47155179472058,41.45969862770446,46.34442895611943,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
975,HK.00981,2020-12-16 00:00:00,20.2,20.2,20.55,19.2,85.593,0.02628,151374249,3027099085.0,-4.941176470588238,21.25,0,21.1770411027523,33.9836601846675,42.578656704303654,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
976,HK.00981,2020-12-17 00:00:00,20.0,20.95,21.2,19.58,88.771,0.02396,137992081,2802527330.0,3.7128712871287126,20.2,1,39.27999309653924,42.116803359012806,45.85771022068911,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
977,HK.00981,2020-12-18 00:00:00,20.7,19.86,21.0,19.82,84.152,0.01801,103742391,2091794327.0,-5.202863961813842,20.95,0,28.046370789454755,35.23456532471195,42.20289023376779,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
978,HK.00981,2020-12-21 00:00:00,19.2,19.14,19.74,18.9,81.101,0.0227,130737980,2513615241.0,-3.625377643504526,19.86,0,22.86342224866327,31.522699648673296,40.00523358968533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,HK.00981,2020-12-22 00:00:00,19.0,18.96,19.48,18.7,80.338,0.01439,82907058,1577711882.0,-0.9404388714733527,19.14,0,21.662460266747516,30.642313000358953,39.469069225796105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,HK.00981,2020-12-23 00:00:00,18.68,19.22,19.64,18.68,81.44,0.01309,75407990,1447901229.0,1.3713080168776266,18.96,1,28.199727019111577,33.565993376542934,40.66762193688636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
